timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-09 06:15:51.269022,DB-Server-01,CPU_usage,13.67,64,500
2026-02-09 06:30:51.269022,DB-Server-01,CPU_usage,11.35,64,500
2026-02-09 06:45:51.269022,DB-Server-01,CPU_usage,12.03,64,500
2026-02-09 07:00:51.269022,DB-Server-01,CPU_usage,14.05,64,500
2026-02-09 07:15:51.269022,DB-Server-01,CPU_usage,12.29,64,500
2026-02-09 07:30:51.269022,DB-Server-01,CPU_usage,13.45,64,500
2026-02-09 07:45:51.269022,DB-Server-01,CPU_usage,13.66,64,500
2026-02-09 08:00:51.269022,DB-Server-01,CPU_usage,14.21,64,500
2026-02-09 08:15:51.269022,DB-Server-01,CPU_usage,12.84,64,500
2026-02-09 08:30:51.269022,DB-Server-01,CPU_usage,14.8,64,500
2026-02-09 08:45:51.269022,DB-Server-01,CPU_usage,14.22,64,500
2026-02-09 09:00:51.269022,DB-Server-01,CPU_usage,16.22,64,500
2026-02-09 09:15:51.269022,DB-Server-01,CPU_usage,15.27,64,500
2026-02-09 09:30:51.269022,DB-Server-01,CPU_usage,17.3,64,500
2026-02-09 09:45:51.269022,DB-Server-01,CPU_usage,16.89,64,500
2026-02-09 10:00:51.269022,DB-Server-01,CPU_usage,17.92,64,500
2026-02-09 10:15:51.269022,DB-Server-01,CPU_usage,18.06,64,500
2026-02-09 10:30:51.269022,DB-Server-01,CPU_usage,17.06,64,500
2026-02-09 10:45:51.269022,DB-Server-01,CPU_usage,17.87,64,500
2026-02-09 11:00:51.269022,DB-Server-01,CPU_usage,19.81,64,500
2026-02-09 11:15:51.269022,DB-Server-01,CPU_usage,18.48,64,500
2026-02-09 11:30:51.269022,DB-Server-01,CPU_usage,17.2,64,500
2026-02-09 11:45:51.269022,DB-Server-01,CPU_usage,20.19,64,500
2026-02-09 12:00:51.269022,DB-Server-01,CPU_usage,18.78,64,500
2026-02-09 12:15:51.269022,DB-Server-01,CPU_usage,17.85,64,500
2026-02-09 12:30:51.269022,DB-Server-01,CPU_usage,19.3,64,500
2026-02-09 12:45:51.269022,DB-Server-01,CPU_usage,18.2,64,500
2026-02-09 13:00:51.269022,DB-Server-01,CPU_usage,17.39,64,500
2026-02-09 13:15:51.269022,DB-Server-01,CPU_usage,20.04,64,500
2026-02-09 13:30:51.269022,DB-Server-01,CPU_usage,19.2,64,500
2026-02-09 13:45:51.269022,DB-Server-01,CPU_usage,17.75,64,500
2026-02-09 14:00:51.269022,DB-Server-01,CPU_usage,19.0,64,500
2026-02-09 14:15:51.269022,DB-Server-01,CPU_usage,21.18,64,500
2026-02-09 14:30:51.269022,DB-Server-01,CPU_usage,20.5,64,500
2026-02-09 14:45:51.269022,DB-Server-01,CPU_usage,18.53,64,500
2026-02-09 15:00:51.269022,DB-Server-01,CPU_usage,18.57,64,500
2026-02-09 15:15:51.269022,DB-Server-01,CPU_usage,20.98,64,500
2026-02-09 15:30:51.269022,DB-Server-01,CPU_usage,21.77,64,500
2026-02-09 15:45:51.269022,DB-Server-01,CPU_usage,17.96,64,500
2026-02-09 16:00:51.269022,DB-Server-01,CPU_usage,19.36,64,500
2026-02-09 16:15:51.269022,DB-Server-01,CPU_usage,18.19,64,500
2026-02-09 16:30:51.269022,DB-Server-01,CPU_usage,20.06,64,500
2026-02-09 16:45:51.269022,DB-Server-01,CPU_usage,18.67,64,500
2026-02-09 17:00:51.269022,DB-Server-01,CPU_usage,16.12,64,500
2026-02-09 17:15:51.269022,DB-Server-01,CPU_usage,16.75,64,500
2026-02-09 17:30:51.269022,DB-Server-01,CPU_usage,21.0,64,500
2026-02-09 17:45:51.269022,DB-Server-01,CPU_usage,17.84,64,500
2026-02-09 18:00:51.269022,DB-Server-01,CPU_usage,16.91,64,500
2026-02-09 18:15:51.269022,DB-Server-01,CPU_usage,15.15,64,500
2026-02-09 18:30:51.269022,DB-Server-01,CPU_usage,17.81,64,500
2026-02-09 18:45:51.269022,DB-Server-01,CPU_usage,17.15,64,500
2026-02-09 19:00:51.269022,DB-Server-01,CPU_usage,16.63,64,500
2026-02-09 19:15:51.269022,DB-Server-01,CPU_usage,15.79,64,500
2026-02-09 19:30:51.269022,DB-Server-01,CPU_usage,17.84,64,500
2026-02-09 19:45:51.269022,DB-Server-01,CPU_usage,15.25,64,500
2026-02-09 20:00:51.269022,DB-Server-01,CPU_usage,14.24,64,500
2026-02-09 20:15:51.269022,DB-Server-01,CPU_usage,14.52,64,500
2026-02-09 20:30:51.269022,DB-Server-01,CPU_usage,14.49,64,500
2026-02-09 20:45:51.269022,DB-Server-01,CPU_usage,14.59,64,500
2026-02-09 21:00:51.269022,DB-Server-01,CPU_usage,15.79,64,500
2026-02-09 21:15:51.269022,DB-Server-01,CPU_usage,12.9,64,500
2026-02-09 21:30:51.269022,DB-Server-01,CPU_usage,11.84,64,500
2026-02-09 21:45:51.269022,DB-Server-01,CPU_usage,12.83,64,500
2026-02-09 22:00:51.269022,DB-Server-01,CPU_usage,13.71,64,500
2026-02-09 22:15:51.269022,DB-Server-01,CPU_usage,13.17,64,500
2026-02-09 22:30:51.269022,DB-Server-01,CPU_usage,11.95,64,500
2026-02-09 22:45:51.269022,DB-Server-01,CPU_usage,12.23,64,500
2026-02-09 23:00:51.269022,DB-Server-01,CPU_usage,10.25,64,500
2026-02-09 23:15:51.269022,DB-Server-01,CPU_usage,10.77,64,500
2026-02-09 23:30:51.269022,DB-Server-01,CPU_usage,11.38,64,500
2026-02-09 23:45:51.269022,DB-Server-01,CPU_usage,11.2,64,500
2026-02-10 00:00:51.269022,DB-Server-01,CPU_usage,10.36,64,500
2026-02-10 00:15:51.269022,DB-Server-01,CPU_usage,10.73,64,500
2026-02-10 00:30:51.269022,DB-Server-01,CPU_usage,11.38,64,500
2026-02-10 00:45:51.269022,DB-Server-01,CPU_usage,11.57,64,500
2026-02-10 01:00:51.269022,DB-Server-01,CPU_usage,11.58,64,500
2026-02-10 01:15:51.269022,DB-Server-01,CPU_usage,9.85,64,500
2026-02-10 01:30:51.269022,DB-Server-01,CPU_usage,8.34,64,500
2026-02-10 01:45:51.269022,DB-Server-01,CPU_usage,9.6,64,500
2026-02-10 02:00:51.269022,DB-Server-01,CPU_usage,9.53,64,500
2026-02-10 02:15:51.269022,DB-Server-01,CPU_usage,9.89,64,500
2026-02-10 02:30:51.269022,DB-Server-01,CPU_usage,10.3,64,500
2026-02-10 02:45:51.269022,DB-Server-01,CPU_usage,10.87,64,500
2026-02-10 03:00:51.269022,DB-Server-01,CPU_usage,9.89,64,500
2026-02-10 03:15:51.269022,DB-Server-01,CPU_usage,10.09,64,500
2026-02-10 03:30:51.269022,DB-Server-01,CPU_usage,9.77,64,500
2026-02-10 03:45:51.269022,DB-Server-01,CPU_usage,9.65,64,500
2026-02-10 04:00:51.269022,DB-Server-01,CPU_usage,10.69,64,500
2026-02-10 04:15:51.269022,DB-Server-01,CPU_usage,10.39,64,500
2026-02-10 04:30:51.269022,DB-Server-01,CPU_usage,10.28,64,500
2026-02-10 04:45:51.269022,DB-Server-01,CPU_usage,12.03,64,500
2026-02-10 05:00:51.269022,DB-Server-01,CPU_usage,12.36,64,500
2026-02-10 05:15:51.269022,DB-Server-01,CPU_usage,10.96,64,500
2026-02-10 05:30:51.269022,DB-Server-01,CPU_usage,11.95,64,500
2026-02-10 05:45:51.269022,DB-Server-01,CPU_usage,12.03,64,500
2026-02-10 06:00:51.269022,DB-Server-01,CPU_usage,12.53,64,500
2026-02-10 06:15:51.269022,DB-Server-01,CPU_usage,13.35,64,500
2026-02-10 06:30:51.269022,DB-Server-01,CPU_usage,12.14,64,500
2026-02-10 06:45:51.269022,DB-Server-01,CPU_usage,12.92,64,500
2026-02-10 07:00:51.269022,DB-Server-01,CPU_usage,14.28,64,500
2026-02-10 07:15:51.269022,DB-Server-01,CPU_usage,12.45,64,500
2026-02-10 07:30:51.269022,DB-Server-01,CPU_usage,13.51,64,500
2026-02-10 07:45:51.269022,DB-Server-01,CPU_usage,15.74,64,500
2026-02-10 08:00:51.269022,DB-Server-01,CPU_usage,14.36,64,500
2026-02-10 08:15:51.269022,DB-Server-01,CPU_usage,13.61,64,500
2026-02-10 08:30:51.269022,DB-Server-01,CPU_usage,14.07,64,500
2026-02-10 08:45:51.269022,DB-Server-01,CPU_usage,15.31,64,500
2026-02-10 09:00:51.269022,DB-Server-01,CPU_usage,16.85,64,500
2026-02-10 09:15:51.269022,DB-Server-01,CPU_usage,15.28,64,500
2026-02-10 09:30:51.269022,DB-Server-01,CPU_usage,17.99,64,500
2026-02-10 09:45:51.269022,DB-Server-01,CPU_usage,16.92,64,500
2026-02-10 10:00:51.269022,DB-Server-01,CPU_usage,18.27,64,500
2026-02-10 10:15:51.269022,DB-Server-01,CPU_usage,17.87,64,500
2026-02-10 10:30:51.269022,DB-Server-01,CPU_usage,17.02,64,500
2026-02-10 10:45:51.269022,DB-Server-01,CPU_usage,17.92,64,500
2026-02-10 11:00:51.269022,DB-Server-01,CPU_usage,17.28,64,500
2026-02-10 11:15:51.269022,DB-Server-01,CPU_usage,20.23,64,500
2026-02-10 11:30:51.269022,DB-Server-01,CPU_usage,19.42,64,500
2026-02-10 11:45:51.269022,DB-Server-01,CPU_usage,16.42,64,500
2026-02-10 12:00:51.269022,DB-Server-01,CPU_usage,20.66,64,500
2026-02-10 12:15:51.269022,DB-Server-01,CPU_usage,19.64,64,500
2026-02-10 12:30:51.269022,DB-Server-01,CPU_usage,18.68,64,500
2026-02-10 12:45:51.269022,DB-Server-01,CPU_usage,19.23,64,500
2026-02-10 13:00:51.269022,DB-Server-01,CPU_usage,20.23,64,500
2026-02-10 13:15:51.269022,DB-Server-01,CPU_usage,20.71,64,500
2026-02-10 13:30:51.269022,DB-Server-01,CPU_usage,18.67,64,500
2026-02-10 13:45:51.269022,DB-Server-01,CPU_usage,19.33,64,500
2026-02-10 14:00:51.269022,DB-Server-01,CPU_usage,21.32,64,500
2026-02-10 14:15:51.269022,DB-Server-01,CPU_usage,20.18,64,500
2026-02-10 14:30:51.269022,DB-Server-01,CPU_usage,20.56,64,500
2026-02-10 14:45:51.269022,DB-Server-01,CPU_usage,20.24,64,500
2026-02-10 15:00:51.269022,DB-Server-01,CPU_usage,20.74,64,500
2026-02-10 15:15:51.269022,DB-Server-01,CPU_usage,21.35,64,500
2026-02-10 15:30:51.269022,DB-Server-01,CPU_usage,19.89,64,500
2026-02-10 15:45:51.269022,DB-Server-01,CPU_usage,19.54,64,500
2026-02-10 16:00:51.269022,DB-Server-01,CPU_usage,19.55,64,500
2026-02-10 16:15:51.269022,DB-Server-01,CPU_usage,19.74,64,500
2026-02-10 16:30:51.269022,DB-Server-01,CPU_usage,19.03,64,500
2026-02-10 16:45:51.269022,DB-Server-01,CPU_usage,18.32,64,500
2026-02-10 17:00:51.269022,DB-Server-01,CPU_usage,18.45,64,500
2026-02-10 17:15:51.269022,DB-Server-01,CPU_usage,17.12,64,500
2026-02-10 17:30:51.269022,DB-Server-01,CPU_usage,19.83,64,500
2026-02-10 17:45:51.269022,DB-Server-01,CPU_usage,19.61,64,500
2026-02-10 18:00:51.269022,DB-Server-01,CPU_usage,17.65,64,500
2026-02-10 18:15:51.269022,DB-Server-01,CPU_usage,18.42,64,500
2026-02-10 18:30:51.269022,DB-Server-01,CPU_usage,16.84,64,500
2026-02-10 18:45:51.269022,DB-Server-01,CPU_usage,15.87,64,500
2026-02-10 19:00:51.269022,DB-Server-01,CPU_usage,16.99,64,500
2026-02-10 19:15:51.269022,DB-Server-01,CPU_usage,16.36,64,500
2026-02-10 19:30:51.269022,DB-Server-01,CPU_usage,16.69,64,500
2026-02-10 19:45:51.269022,DB-Server-01,CPU_usage,15.09,64,500
2026-02-10 20:00:51.269022,DB-Server-01,CPU_usage,13.5,64,500
2026-02-10 20:15:51.269022,DB-Server-01,CPU_usage,17.5,64,500
2026-02-10 20:30:51.269022,DB-Server-01,CPU_usage,16.37,64,500
2026-02-10 20:45:51.269022,DB-Server-01,CPU_usage,13.75,64,500
2026-02-10 21:00:51.269022,DB-Server-01,CPU_usage,14.84,64,500
2026-02-10 21:15:51.269022,DB-Server-01,CPU_usage,14.8,64,500
2026-02-10 21:30:51.269022,DB-Server-01,CPU_usage,14.01,64,500
2026-02-10 21:45:51.269022,DB-Server-01,CPU_usage,13.05,64,500
2026-02-10 22:00:51.269022,DB-Server-01,CPU_usage,13.75,64,500
2026-02-10 22:15:51.269022,DB-Server-01,CPU_usage,12.19,64,500
2026-02-10 22:30:51.269022,DB-Server-01,CPU_usage,12.38,64,500
2026-02-10 22:45:51.269022,DB-Server-01,CPU_usage,13.93,64,500
2026-02-10 23:00:51.269022,DB-Server-01,CPU_usage,9.7,64,500
2026-02-10 23:15:51.269022,DB-Server-01,CPU_usage,11.49,64,500
2026-02-10 23:30:51.269022,DB-Server-01,CPU_usage,10.99,64,500
2026-02-10 23:45:51.269022,DB-Server-01,CPU_usage,10.35,64,500
2026-02-11 00:00:51.269022,DB-Server-01,CPU_usage,10.31,64,500
2026-02-11 00:15:51.269022,DB-Server-01,CPU_usage,9.9,64,500
2026-02-11 00:30:51.269022,DB-Server-01,CPU_usage,11.01,64,500
2026-02-11 00:45:51.269022,DB-Server-01,CPU_usage,11.51,64,500
2026-02-11 01:00:51.269022,DB-Server-01,CPU_usage,10.28,64,500
2026-02-11 01:15:51.269022,DB-Server-01,CPU_usage,11.49,64,500
2026-02-11 01:30:51.269022,DB-Server-01,CPU_usage,10.4,64,500
2026-02-11 01:45:51.269022,DB-Server-01,CPU_usage,11.32,64,500
2026-02-11 02:00:51.269022,DB-Server-01,CPU_usage,8.48,64,500
2026-02-11 02:15:51.269022,DB-Server-01,CPU_usage,10.16,64,500
2026-02-11 02:30:51.269022,DB-Server-01,CPU_usage,9.76,64,500
2026-02-11 02:45:51.269022,DB-Server-01,CPU_usage,9.03,64,500
2026-02-11 03:00:51.269022,DB-Server-01,CPU_usage,11.88,64,500
2026-02-11 03:15:51.269022,DB-Server-01,CPU_usage,11.83,64,500
2026-02-11 03:30:51.269022,DB-Server-01,CPU_usage,11.77,64,500
2026-02-11 03:45:51.269022,DB-Server-01,CPU_usage,10.23,64,500
2026-02-11 04:00:51.269022,DB-Server-01,CPU_usage,10.3,64,500
2026-02-11 04:15:51.269022,DB-Server-01,CPU_usage,9.84,64,500
2026-02-11 04:30:51.269022,DB-Server-01,CPU_usage,10.0,64,500
2026-02-11 04:45:51.269022,DB-Server-01,CPU_usage,9.66,64,500
2026-02-11 05:00:51.269022,DB-Server-01,CPU_usage,11.72,64,500
2026-02-11 05:15:51.269022,DB-Server-01,CPU_usage,12.46,64,500
2026-02-11 05:30:51.269022,DB-Server-01,CPU_usage,12.46,64,500
2026-02-11 05:45:51.269022,DB-Server-01,CPU_usage,9.53,64,500
2026-02-11 06:00:51.269022,DB-Server-01,CPU_usage,14.18,64,500
2026-02-11 06:15:51.269022,DB-Server-01,CPU_usage,11.44,64,500
2026-02-11 06:30:51.269022,DB-Server-01,CPU_usage,13.06,64,500
2026-02-11 06:45:51.269022,DB-Server-01,CPU_usage,12.19,64,500
2026-02-11 07:00:51.269022,DB-Server-01,CPU_usage,13.41,64,500
2026-02-11 07:15:51.269022,DB-Server-01,CPU_usage,14.97,64,500
2026-02-11 07:30:51.269022,DB-Server-01,CPU_usage,12.55,64,500
2026-02-11 07:45:51.269022,DB-Server-01,CPU_usage,13.15,64,500
2026-02-11 08:00:51.269022,DB-Server-01,CPU_usage,15.72,64,500
2026-02-11 08:15:51.269022,DB-Server-01,CPU_usage,15.72,64,500
2026-02-11 08:30:51.269022,DB-Server-01,CPU_usage,14.74,64,500
2026-02-11 08:45:51.269022,DB-Server-01,CPU_usage,14.48,64,500
2026-02-11 09:00:51.269022,DB-Server-01,CPU_usage,16.74,64,500
2026-02-11 09:15:51.269022,DB-Server-01,CPU_usage,17.48,64,500
2026-02-11 09:30:51.269022,DB-Server-01,CPU_usage,14.07,64,500
2026-02-11 09:45:51.269022,DB-Server-01,CPU_usage,15.96,64,500
2026-02-11 10:00:51.269022,DB-Server-01,CPU_usage,17.58,64,500
2026-02-11 10:15:51.269022,DB-Server-01,CPU_usage,18.25,64,500
2026-02-11 10:30:51.269022,DB-Server-01,CPU_usage,19.33,64,500
2026-02-11 10:45:51.269022,DB-Server-01,CPU_usage,17.64,64,500
2026-02-11 11:00:51.269022,DB-Server-01,CPU_usage,19.18,64,500
2026-02-11 11:15:51.269022,DB-Server-01,CPU_usage,18.99,64,500
2026-02-11 11:30:51.269022,DB-Server-01,CPU_usage,19.53,64,500
2026-02-11 11:45:51.269022,DB-Server-01,CPU_usage,19.36,64,500
2026-02-11 12:00:51.269022,DB-Server-01,CPU_usage,19.83,64,500
2026-02-11 12:15:51.269022,DB-Server-01,CPU_usage,17.84,64,500
2026-02-11 12:30:51.269022,DB-Server-01,CPU_usage,18.3,64,500
2026-02-11 12:45:51.269022,DB-Server-01,CPU_usage,19.79,64,500
2026-02-11 13:00:51.269022,DB-Server-01,CPU_usage,19.76,64,500
2026-02-11 13:15:51.269022,DB-Server-01,CPU_usage,20.32,64,500
2026-02-11 13:30:51.269022,DB-Server-01,CPU_usage,18.54,64,500
2026-02-11 13:45:51.269022,DB-Server-01,CPU_usage,18.75,64,500
2026-02-11 14:00:51.269022,DB-Server-01,CPU_usage,20.06,64,500
2026-02-11 14:15:51.269022,DB-Server-01,CPU_usage,18.78,64,500
2026-02-11 14:30:51.269022,DB-Server-01,CPU_usage,19.01,64,500
2026-02-11 14:45:51.269022,DB-Server-01,CPU_usage,18.74,64,500
2026-02-11 15:00:51.269022,DB-Server-01,CPU_usage,18.56,64,500
2026-02-11 15:15:51.269022,DB-Server-01,CPU_usage,20.84,64,500
2026-02-11 15:30:51.269022,DB-Server-01,CPU_usage,21.23,64,500
2026-02-11 15:45:51.269022,DB-Server-01,CPU_usage,21.35,64,500
2026-02-11 16:00:51.269022,DB-Server-01,CPU_usage,20.08,64,500
2026-02-11 16:15:51.269022,DB-Server-01,CPU_usage,18.11,64,500
2026-02-11 16:30:51.269022,DB-Server-01,CPU_usage,19.57,64,500
2026-02-11 16:45:51.269022,DB-Server-01,CPU_usage,19.71,64,500
2026-02-11 17:00:51.269022,DB-Server-01,CPU_usage,19.49,64,500
2026-02-11 17:15:51.269022,DB-Server-01,CPU_usage,18.59,64,500
2026-02-11 17:30:51.269022,DB-Server-01,CPU_usage,18.2,64,500
2026-02-11 17:45:51.269022,DB-Server-01,CPU_usage,18.3,64,500
2026-02-11 18:00:51.269022,DB-Server-01,CPU_usage,16.79,64,500
2026-02-11 18:15:51.269022,DB-Server-01,CPU_usage,16.6,64,500
2026-02-11 18:30:51.269022,DB-Server-01,CPU_usage,17.27,64,500
2026-02-11 18:45:51.269022,DB-Server-01,CPU_usage,17.24,64,500
2026-02-11 19:00:51.269022,DB-Server-01,CPU_usage,17.09,64,500
2026-02-11 19:15:51.269022,DB-Server-01,CPU_usage,15.35,64,500
2026-02-11 19:30:51.269022,DB-Server-01,CPU_usage,14.81,64,500
2026-02-11 19:45:51.269022,DB-Server-01,CPU_usage,14.38,64,500
2026-02-11 20:00:51.269022,DB-Server-01,CPU_usage,15.54,64,500
2026-02-11 20:15:51.269022,DB-Server-01,CPU_usage,13.9,64,500
2026-02-11 20:30:51.269022,DB-Server-01,CPU_usage,15.98,64,500
2026-02-11 20:45:51.269022,DB-Server-01,CPU_usage,14.79,64,500
2026-02-11 21:00:51.269022,DB-Server-01,CPU_usage,15.43,64,500
2026-02-11 21:15:51.269022,DB-Server-01,CPU_usage,14.11,64,500
2026-02-11 21:30:51.269022,DB-Server-01,CPU_usage,13.0,64,500
2026-02-11 21:45:51.269022,DB-Server-01,CPU_usage,12.86,64,500
2026-02-11 22:00:51.269022,DB-Server-01,CPU_usage,11.13,64,500
2026-02-11 22:15:51.269022,DB-Server-01,CPU_usage,11.73,64,500
2026-02-11 22:30:51.269022,DB-Server-01,CPU_usage,13.39,64,500
2026-02-11 22:45:51.269022,DB-Server-01,CPU_usage,11.43,64,500
2026-02-11 23:00:51.269022,DB-Server-01,CPU_usage,10.12,64,500
2026-02-11 23:15:51.269022,DB-Server-01,CPU_usage,11.82,64,500
2026-02-11 23:30:51.269022,DB-Server-01,CPU_usage,12.43,64,500
2026-02-11 23:45:51.269022,DB-Server-01,CPU_usage,11.51,64,500
2026-02-12 00:00:51.269022,DB-Server-01,CPU_usage,10.86,64,500
2026-02-12 00:15:51.269022,DB-Server-01,CPU_usage,10.95,64,500
2026-02-12 00:30:51.269022,DB-Server-01,CPU_usage,9.89,64,500
2026-02-12 00:45:51.269022,DB-Server-01,CPU_usage,11.64,64,500
2026-02-12 01:00:51.269022,DB-Server-01,CPU_usage,9.51,64,500
2026-02-12 01:15:51.269022,DB-Server-01,CPU_usage,11.03,64,500
2026-02-12 01:30:51.269022,DB-Server-01,CPU_usage,8.75,64,500
2026-02-12 01:45:51.269022,DB-Server-01,CPU_usage,9.97,64,500
2026-02-12 02:00:51.269022,DB-Server-01,CPU_usage,9.67,64,500
2026-02-12 02:15:51.269022,DB-Server-01,CPU_usage,9.59,64,500
2026-02-12 02:30:51.269022,DB-Server-01,CPU_usage,9.46,64,500
2026-02-12 02:45:51.269022,DB-Server-01,CPU_usage,10.47,64,500
2026-02-12 03:00:51.269022,DB-Server-01,CPU_usage,10.92,64,500
2026-02-12 03:15:51.269022,DB-Server-01,CPU_usage,9.95,64,500
2026-02-12 03:30:51.269022,DB-Server-01,CPU_usage,9.05,64,500
2026-02-12 03:45:51.269022,DB-Server-01,CPU_usage,10.98,64,500
2026-02-12 04:00:51.269022,DB-Server-01,CPU_usage,12.29,64,500
2026-02-12 04:15:51.269022,DB-Server-01,CPU_usage,10.66,64,500
2026-02-12 04:30:51.269022,DB-Server-01,CPU_usage,9.33,64,500
2026-02-12 04:45:51.269022,DB-Server-01,CPU_usage,10.01,64,500
2026-02-12 05:00:51.269022,DB-Server-01,CPU_usage,11.12,64,500
2026-02-12 05:15:51.269022,DB-Server-01,CPU_usage,11.99,64,500
2026-02-12 05:30:51.269022,DB-Server-01,CPU_usage,12.17,64,500
2026-02-12 05:45:51.269022,DB-Server-01,CPU_usage,11.95,64,500
2026-02-12 06:00:51.269022,DB-Server-01,CPU_usage,11.79,64,500
2026-02-12 06:15:51.269022,DB-Server-01,CPU_usage,12.6,64,500
2026-02-12 06:30:51.269022,DB-Server-01,CPU_usage,11.42,64,500
2026-02-12 06:45:51.269022,DB-Server-01,CPU_usage,12.08,64,500
2026-02-12 07:00:51.269022,DB-Server-01,CPU_usage,12.71,64,500
2026-02-12 07:15:51.269022,DB-Server-01,CPU_usage,13.7,64,500
2026-02-12 07:30:51.269022,DB-Server-01,CPU_usage,13.44,64,500
2026-02-12 07:45:51.269022,DB-Server-01,CPU_usage,13.64,64,500
2026-02-12 08:00:51.269022,DB-Server-01,CPU_usage,14.34,64,500
2026-02-12 08:15:51.269022,DB-Server-01,CPU_usage,14.26,64,500
2026-02-12 08:30:51.269022,DB-Server-01,CPU_usage,14.32,64,500
2026-02-12 08:45:51.269022,DB-Server-01,CPU_usage,14.03,64,500
2026-02-12 09:00:51.269022,DB-Server-01,CPU_usage,16.89,64,500
2026-02-12 09:15:51.269022,DB-Server-01,CPU_usage,16.89,64,500
2026-02-12 09:30:51.269022,DB-Server-01,CPU_usage,17.04,64,500
2026-02-12 09:45:51.269022,DB-Server-01,CPU_usage,13.7,64,500
2026-02-12 10:00:51.269022,DB-Server-01,CPU_usage,16.58,64,500
2026-02-12 10:15:51.269022,DB-Server-01,CPU_usage,17.18,64,500
2026-02-12 10:30:51.269022,DB-Server-01,CPU_usage,16.31,64,500
2026-02-12 10:45:51.269022,DB-Server-01,CPU_usage,18.87,64,500
2026-02-12 11:00:51.269022,DB-Server-01,CPU_usage,20.74,64,500
2026-02-12 11:15:51.269022,DB-Server-01,CPU_usage,17.91,64,500
2026-02-12 11:30:51.269022,DB-Server-01,CPU_usage,21.03,64,500
2026-02-12 11:45:51.269022,DB-Server-01,CPU_usage,18.5,64,500
2026-02-12 12:00:51.269022,DB-Server-01,CPU_usage,18.75,64,500
2026-02-12 12:15:51.269022,DB-Server-01,CPU_usage,18.9,64,500
2026-02-12 12:30:51.269022,DB-Server-01,CPU_usage,20.02,64,500
2026-02-12 12:45:51.269022,DB-Server-01,CPU_usage,17.59,64,500
2026-02-12 13:00:51.269022,DB-Server-01,CPU_usage,19.34,64,500
2026-02-12 13:15:51.269022,DB-Server-01,CPU_usage,20.65,64,500
2026-02-12 13:30:51.269022,DB-Server-01,CPU_usage,19.29,64,500
2026-02-12 13:45:51.269022,DB-Server-01,CPU_usage,18.61,64,500
2026-02-12 14:00:51.269022,DB-Server-01,CPU_usage,20.11,64,500
2026-02-12 14:15:51.269022,DB-Server-01,CPU_usage,21.35,64,500
2026-02-12 14:30:51.269022,DB-Server-01,CPU_usage,22.73,64,500
2026-02-12 14:45:51.269022,DB-Server-01,CPU_usage,19.03,64,500
2026-02-12 15:00:51.269022,DB-Server-01,CPU_usage,18.53,64,500
2026-02-12 15:15:51.269022,DB-Server-01,CPU_usage,22.59,64,500
2026-02-12 15:30:51.269022,DB-Server-01,CPU_usage,18.86,64,500
2026-02-12 15:45:51.269022,DB-Server-01,CPU_usage,19.87,64,500
2026-02-12 16:00:51.269022,DB-Server-01,CPU_usage,20.57,64,500
2026-02-12 16:15:51.269022,DB-Server-01,CPU_usage,20.02,64,500
2026-02-12 16:30:51.269022,DB-Server-01,CPU_usage,20.34,64,500
2026-02-12 16:45:51.269022,DB-Server-01,CPU_usage,18.47,64,500
2026-02-12 17:00:51.269022,DB-Server-01,CPU_usage,17.95,64,500
2026-02-12 17:15:51.269022,DB-Server-01,CPU_usage,18.86,64,500
2026-02-12 17:30:51.269022,DB-Server-01,CPU_usage,19.2,64,500
2026-02-12 17:45:51.269022,DB-Server-01,CPU_usage,18.61,64,500
2026-02-12 18:00:51.269022,DB-Server-01,CPU_usage,18.71,64,500
2026-02-12 18:15:51.269022,DB-Server-01,CPU_usage,16.04,64,500
2026-02-12 18:30:51.269022,DB-Server-01,CPU_usage,15.93,64,500
2026-02-12 18:45:51.269022,DB-Server-01,CPU_usage,18.39,64,500
2026-02-12 19:00:51.269022,DB-Server-01,CPU_usage,16.12,64,500
2026-02-12 19:15:51.269022,DB-Server-01,CPU_usage,16.05,64,500
2026-02-12 19:30:51.269022,DB-Server-01,CPU_usage,14.75,64,500
2026-02-12 19:45:51.269022,DB-Server-01,CPU_usage,15.26,64,500
2026-02-12 20:00:51.269022,DB-Server-01,CPU_usage,14.7,64,500
2026-02-12 20:15:51.269022,DB-Server-01,CPU_usage,15.5,64,500
2026-02-12 20:30:51.269022,DB-Server-01,CPU_usage,14.5,64,500
2026-02-12 20:45:51.269022,DB-Server-01,CPU_usage,14.02,64,500
2026-02-12 21:00:51.269022,DB-Server-01,CPU_usage,12.53,64,500
2026-02-12 21:15:51.269022,DB-Server-01,CPU_usage,14.9,64,500
2026-02-12 21:30:51.269022,DB-Server-01,CPU_usage,12.44,64,500
2026-02-12 21:45:51.269022,DB-Server-01,CPU_usage,12.97,64,500
2026-02-12 22:00:51.269022,DB-Server-01,CPU_usage,12.54,64,500
2026-02-12 22:15:51.269022,DB-Server-01,CPU_usage,11.42,64,500
2026-02-12 22:30:51.269022,DB-Server-01,CPU_usage,14.08,64,500
2026-02-12 22:45:51.269022,DB-Server-01,CPU_usage,11.47,64,500
2026-02-12 23:00:51.269022,DB-Server-01,CPU_usage,11.77,64,500
2026-02-12 23:15:51.269022,DB-Server-01,CPU_usage,12.92,64,500
2026-02-12 23:30:51.269022,DB-Server-01,CPU_usage,11.83,64,500
