timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-18 00:36:23.781389,DB-Server-01,CPU_usage,8.18,64,500
2026-02-18 00:51:23.781389,DB-Server-01,CPU_usage,5.54,64,500
2026-02-18 01:06:23.781389,DB-Server-01,CPU_usage,5.79,64,500
2026-02-18 01:21:23.781389,DB-Server-01,CPU_usage,8.77,64,500
2026-02-18 01:36:23.781389,DB-Server-01,CPU_usage,11.75,64,500
2026-02-18 01:51:23.781389,DB-Server-01,CPU_usage,9.39,64,500
2026-02-18 02:06:23.781389,DB-Server-01,CPU_usage,12.92,64,500
2026-02-18 02:21:23.781389,DB-Server-01,CPU_usage,9.75,64,500
2026-02-18 02:36:23.781389,DB-Server-01,CPU_usage,8.97,64,500
2026-02-18 02:51:23.781389,DB-Server-01,CPU_usage,9.12,64,500
2026-02-18 03:06:23.781389,DB-Server-01,CPU_usage,7.75,64,500
2026-02-18 03:21:23.781389,DB-Server-01,CPU_usage,13.18,64,500
2026-02-18 03:36:23.781389,DB-Server-01,CPU_usage,11.31,64,500
2026-02-18 03:51:23.781389,DB-Server-01,CPU_usage,9.79,64,500
2026-02-18 04:06:23.781389,DB-Server-01,CPU_usage,10.9,64,500
2026-02-18 04:21:23.781389,DB-Server-01,CPU_usage,9.77,64,500
2026-02-18 04:36:23.781389,DB-Server-01,CPU_usage,11.31,64,500
2026-02-18 04:51:23.781389,DB-Server-01,CPU_usage,12.41,64,500
2026-02-18 05:06:23.781389,DB-Server-01,CPU_usage,13.95,64,500
2026-02-18 05:21:23.781389,DB-Server-01,CPU_usage,12.86,64,500
2026-02-18 05:36:23.781389,DB-Server-01,CPU_usage,14.9,64,500
2026-02-18 05:51:23.781389,DB-Server-01,CPU_usage,12.27,64,500
2026-02-18 06:06:23.781389,DB-Server-01,CPU_usage,12.96,64,500
2026-02-18 06:21:23.781389,DB-Server-01,CPU_usage,16.62,64,500
2026-02-18 06:36:23.781389,DB-Server-01,CPU_usage,13.35,64,500
2026-02-18 06:51:23.781389,DB-Server-01,CPU_usage,15.03,64,500
2026-02-18 07:06:23.781389,DB-Server-01,CPU_usage,15.22,64,500
2026-02-18 07:21:23.781389,DB-Server-01,CPU_usage,14.45,64,500
2026-02-18 07:36:23.781389,DB-Server-01,CPU_usage,13.45,64,500
2026-02-18 07:51:23.781389,DB-Server-01,CPU_usage,11.96,64,500
2026-02-18 08:06:23.781389,DB-Server-01,CPU_usage,14.38,64,500
2026-02-18 08:21:23.781389,DB-Server-01,CPU_usage,17.29,64,500
2026-02-18 08:36:23.781389,DB-Server-01,CPU_usage,16.89,64,500
2026-02-18 08:51:23.781389,DB-Server-01,CPU_usage,14.64,64,500
2026-02-18 09:06:23.781389,DB-Server-01,CPU_usage,13.73,64,500
2026-02-18 09:21:23.781389,DB-Server-01,CPU_usage,16.0,64,500
2026-02-18 09:36:23.781389,DB-Server-01,CPU_usage,13.4,64,500
2026-02-18 09:51:23.781389,DB-Server-01,CPU_usage,12.8,64,500
2026-02-18 10:06:23.781389,DB-Server-01,CPU_usage,14.98,64,500
2026-02-18 10:21:23.781389,DB-Server-01,CPU_usage,14.14,64,500
2026-02-18 10:36:23.781389,DB-Server-01,CPU_usage,13.73,64,500
2026-02-18 10:51:23.781389,DB-Server-01,CPU_usage,16.71,64,500
2026-02-18 11:06:23.781389,DB-Server-01,CPU_usage,14.72,64,500
2026-02-18 11:21:23.781389,DB-Server-01,CPU_usage,14.19,64,500
2026-02-18 11:36:23.781389,DB-Server-01,CPU_usage,14.73,64,500
2026-02-18 11:51:23.781389,DB-Server-01,CPU_usage,17.64,64,500
2026-02-18 12:06:23.781389,DB-Server-01,CPU_usage,11.87,64,500
2026-02-18 12:21:23.781389,DB-Server-01,CPU_usage,13.47,64,500
2026-02-18 12:36:23.781389,DB-Server-01,CPU_usage,11.04,64,500
2026-02-18 12:51:23.781389,DB-Server-01,CPU_usage,12.32,64,500
2026-02-18 13:06:23.781389,DB-Server-01,CPU_usage,12.21,64,500
2026-02-18 13:21:23.781389,DB-Server-01,CPU_usage,11.01,64,500
2026-02-18 13:36:23.781389,DB-Server-01,CPU_usage,12.11,64,500
2026-02-18 13:51:23.781389,DB-Server-01,CPU_usage,11.21,64,500
2026-02-18 14:06:23.781389,DB-Server-01,CPU_usage,11.8,64,500
2026-02-18 14:21:23.781389,DB-Server-01,CPU_usage,8.18,64,500
2026-02-18 14:36:23.781389,DB-Server-01,CPU_usage,9.18,64,500
2026-02-18 14:51:23.781389,DB-Server-01,CPU_usage,8.56,64,500
2026-02-18 15:06:23.781389,DB-Server-01,CPU_usage,10.62,64,500
2026-02-18 15:21:23.781389,DB-Server-01,CPU_usage,10.22,64,500
2026-02-18 15:36:23.781389,DB-Server-01,CPU_usage,11.5,64,500
2026-02-18 15:51:23.781389,DB-Server-01,CPU_usage,7.95,64,500
2026-02-18 16:06:23.781389,DB-Server-01,CPU_usage,9.02,64,500
2026-02-18 16:21:23.781389,DB-Server-01,CPU_usage,8.26,64,500
2026-02-18 16:36:23.781389,DB-Server-01,CPU_usage,12.41,64,500
2026-02-18 16:51:23.781389,DB-Server-01,CPU_usage,7.58,64,500
2026-02-18 17:06:23.781389,DB-Server-01,CPU_usage,5.32,64,500
2026-02-18 17:21:23.781389,DB-Server-01,CPU_usage,9.54,64,500
2026-02-18 17:36:23.781389,DB-Server-01,CPU_usage,6.09,64,500
2026-02-18 17:51:23.781389,DB-Server-01,CPU_usage,6.03,64,500
2026-02-18 18:06:23.781389,DB-Server-01,CPU_usage,4.9,64,500
2026-02-18 18:21:23.781389,DB-Server-01,CPU_usage,3.34,64,500
2026-02-18 18:36:23.781389,DB-Server-01,CPU_usage,3.15,64,500
2026-02-18 18:51:23.781389,DB-Server-01,CPU_usage,3.97,64,500
2026-02-18 19:06:23.781389,DB-Server-01,CPU_usage,5.23,64,500
2026-02-18 19:21:23.781389,DB-Server-01,CPU_usage,6.1,64,500
2026-02-18 19:36:23.781389,DB-Server-01,CPU_usage,4.57,64,500
2026-02-18 19:51:23.781389,DB-Server-01,CPU_usage,6.94,64,500
2026-02-18 20:06:23.781389,DB-Server-01,CPU_usage,5.55,64,500
2026-02-18 20:21:23.781389,DB-Server-01,CPU_usage,2.91,64,500
2026-02-18 20:36:23.781389,DB-Server-01,CPU_usage,6.34,64,500
2026-02-18 20:51:23.781389,DB-Server-01,CPU_usage,7.14,64,500
2026-02-18 21:06:23.781389,DB-Server-01,CPU_usage,7.15,64,500
2026-02-18 21:21:23.781389,DB-Server-01,CPU_usage,4.95,64,500
2026-02-18 21:36:23.781389,DB-Server-01,CPU_usage,2.65,64,500
2026-02-18 21:51:23.781389,DB-Server-01,CPU_usage,0.48,64,500
2026-02-18 22:06:23.781389,DB-Server-01,CPU_usage,7.8,64,500
2026-02-18 22:21:23.781389,DB-Server-01,CPU_usage,2.25,64,500
2026-02-18 22:36:23.781389,DB-Server-01,CPU_usage,2.66,64,500
2026-02-18 22:51:23.781389,DB-Server-01,CPU_usage,4.14,64,500
2026-02-18 23:06:23.781389,DB-Server-01,CPU_usage,5.08,64,500
2026-02-18 23:21:23.781389,DB-Server-01,CPU_usage,5.83,64,500
2026-02-18 23:36:23.781389,DB-Server-01,CPU_usage,8.03,64,500
2026-02-18 23:51:23.781389,DB-Server-01,CPU_usage,6.33,64,500
2026-02-19 00:06:23.781389,DB-Server-01,CPU_usage,6.65,64,500
2026-02-19 00:21:23.781389,DB-Server-01,CPU_usage,4.26,64,500
2026-02-19 00:36:23.781389,DB-Server-01,CPU_usage,6.2,64,500
2026-02-19 00:51:23.781389,DB-Server-01,CPU_usage,7.01,64,500
2026-02-19 01:06:23.781389,DB-Server-01,CPU_usage,4.89,64,500
2026-02-19 01:21:23.781389,DB-Server-01,CPU_usage,6.99,64,500
2026-02-19 01:36:23.781389,DB-Server-01,CPU_usage,7.9,64,500
2026-02-19 01:51:23.781389,DB-Server-01,CPU_usage,8.25,64,500
2026-02-19 02:06:23.781389,DB-Server-01,CPU_usage,7.53,64,500
2026-02-19 02:21:23.781389,DB-Server-01,CPU_usage,6.68,64,500
2026-02-19 02:36:23.781389,DB-Server-01,CPU_usage,10.55,64,500
2026-02-19 02:51:23.781389,DB-Server-01,CPU_usage,11.36,64,500
2026-02-19 03:06:23.781389,DB-Server-01,CPU_usage,11.16,64,500
2026-02-19 03:21:23.781389,DB-Server-01,CPU_usage,10.7,64,500
2026-02-19 03:36:23.781389,DB-Server-01,CPU_usage,9.88,64,500
2026-02-19 03:51:23.781389,DB-Server-01,CPU_usage,13.66,64,500
2026-02-19 04:06:23.781389,DB-Server-01,CPU_usage,14.65,64,500
2026-02-19 04:21:23.781389,DB-Server-01,CPU_usage,11.03,64,500
2026-02-19 04:36:23.781389,DB-Server-01,CPU_usage,12.49,64,500
2026-02-19 04:51:23.781389,DB-Server-01,CPU_usage,8.95,64,500
2026-02-19 05:06:23.781389,DB-Server-01,CPU_usage,11.33,64,500
2026-02-19 05:21:23.781389,DB-Server-01,CPU_usage,14.57,64,500
2026-02-19 05:36:23.781389,DB-Server-01,CPU_usage,11.14,64,500
2026-02-19 05:51:23.781389,DB-Server-01,CPU_usage,11.4,64,500
2026-02-19 06:06:23.781389,DB-Server-01,CPU_usage,14.15,64,500
2026-02-19 06:21:23.781389,DB-Server-01,CPU_usage,17.32,64,500
2026-02-19 06:36:23.781389,DB-Server-01,CPU_usage,14.07,64,500
2026-02-19 06:51:23.781389,DB-Server-01,CPU_usage,11.12,64,500
2026-02-19 07:06:23.781389,DB-Server-01,CPU_usage,12.12,64,500
2026-02-19 07:21:23.781389,DB-Server-01,CPU_usage,13.06,64,500
2026-02-19 07:36:23.781389,DB-Server-01,CPU_usage,16.54,64,500
2026-02-19 07:51:23.781389,DB-Server-01,CPU_usage,12.18,64,500
2026-02-19 08:06:23.781389,DB-Server-01,CPU_usage,12.63,64,500
2026-02-19 08:21:23.781389,DB-Server-01,CPU_usage,14.94,64,500
2026-02-19 08:36:23.781389,DB-Server-01,CPU_usage,11.17,64,500
2026-02-19 08:51:23.781389,DB-Server-01,CPU_usage,12.86,64,500
2026-02-19 09:06:23.781389,DB-Server-01,CPU_usage,13.63,64,500
2026-02-19 09:21:23.781389,DB-Server-01,CPU_usage,12.52,64,500
2026-02-19 09:36:23.781389,DB-Server-01,CPU_usage,16.07,64,500
