timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-17 06:01:10.980756,DB-Server-01,CPU_usage,16.82,64,500
2026-02-17 06:16:10.980756,DB-Server-01,CPU_usage,15.64,64,500
2026-02-17 06:31:10.980756,DB-Server-01,CPU_usage,15.24,64,500
2026-02-17 06:46:10.980756,DB-Server-01,CPU_usage,13.67,64,500
2026-02-17 07:01:10.980756,DB-Server-01,CPU_usage,16.6,64,500
2026-02-17 07:16:10.980756,DB-Server-01,CPU_usage,16.27,64,500
2026-02-17 07:31:10.980756,DB-Server-01,CPU_usage,16.67,64,500
2026-02-17 07:46:10.980756,DB-Server-01,CPU_usage,15.88,64,500
2026-02-17 08:01:10.980756,DB-Server-01,CPU_usage,17.43,64,500
2026-02-17 08:16:10.980756,DB-Server-01,CPU_usage,15.82,64,500
2026-02-17 08:31:10.980756,DB-Server-01,CPU_usage,17.33,64,500
2026-02-17 08:46:10.980756,DB-Server-01,CPU_usage,17.08,64,500
2026-02-17 09:01:10.980756,DB-Server-01,CPU_usage,15.42,64,500
2026-02-17 09:16:10.980756,DB-Server-01,CPU_usage,14.93,64,500
2026-02-17 09:31:10.980756,DB-Server-01,CPU_usage,16.13,64,500
2026-02-17 09:46:10.980756,DB-Server-01,CPU_usage,15.56,64,500
2026-02-17 10:01:10.980756,DB-Server-01,CPU_usage,15.94,64,500
2026-02-17 10:16:10.980756,DB-Server-01,CPU_usage,15.28,64,500
2026-02-17 10:31:10.980756,DB-Server-01,CPU_usage,14.98,64,500
2026-02-17 10:46:10.980756,DB-Server-01,CPU_usage,15.4,64,500
2026-02-17 11:01:10.980756,DB-Server-01,CPU_usage,12.63,64,500
2026-02-17 11:16:10.980756,DB-Server-01,CPU_usage,13.49,64,500
2026-02-17 11:31:10.980756,DB-Server-01,CPU_usage,15.36,64,500
2026-02-17 11:46:10.980756,DB-Server-01,CPU_usage,17.39,64,500
2026-02-17 12:01:10.980756,DB-Server-01,CPU_usage,13.63,64,500
2026-02-17 12:16:10.980756,DB-Server-01,CPU_usage,16.24,64,500
2026-02-17 12:31:10.980756,DB-Server-01,CPU_usage,14.37,64,500
2026-02-17 12:46:10.980756,DB-Server-01,CPU_usage,12.17,64,500
2026-02-17 13:01:10.980756,DB-Server-01,CPU_usage,13.93,64,500
2026-02-17 13:16:10.980756,DB-Server-01,CPU_usage,14.72,64,500
2026-02-17 13:31:10.980756,DB-Server-01,CPU_usage,12.65,64,500
2026-02-17 13:46:10.980756,DB-Server-01,CPU_usage,12.86,64,500
2026-02-17 14:01:10.980756,DB-Server-01,CPU_usage,14.05,64,500
2026-02-17 14:16:10.980756,DB-Server-01,CPU_usage,12.53,64,500
2026-02-17 14:31:10.980756,DB-Server-01,CPU_usage,11.86,64,500
2026-02-17 14:46:10.980756,DB-Server-01,CPU_usage,12.26,64,500
2026-02-17 15:01:10.980756,DB-Server-01,CPU_usage,11.79,64,500
2026-02-17 15:16:10.980756,DB-Server-01,CPU_usage,9.96,64,500
2026-02-17 15:31:10.980756,DB-Server-01,CPU_usage,10.64,64,500
2026-02-17 15:46:10.980756,DB-Server-01,CPU_usage,9.88,64,500
2026-02-17 16:01:10.980756,DB-Server-01,CPU_usage,9.76,64,500
2026-02-17 16:16:10.980756,DB-Server-01,CPU_usage,9.07,64,500
2026-02-17 16:31:10.980756,DB-Server-01,CPU_usage,12.51,64,500
2026-02-17 16:46:10.980756,DB-Server-01,CPU_usage,10.97,64,500
2026-02-17 17:01:10.980756,DB-Server-01,CPU_usage,8.78,64,500
2026-02-17 17:16:10.980756,DB-Server-01,CPU_usage,10.73,64,500
2026-02-17 17:31:10.980756,DB-Server-01,CPU_usage,9.69,64,500
2026-02-17 17:46:10.980756,DB-Server-01,CPU_usage,10.71,64,500
2026-02-17 18:01:10.980756,DB-Server-01,CPU_usage,8.82,64,500
2026-02-17 18:16:10.980756,DB-Server-01,CPU_usage,9.77,64,500
2026-02-17 18:31:10.980756,DB-Server-01,CPU_usage,8.18,64,500
2026-02-17 18:46:10.980756,DB-Server-01,CPU_usage,8.8,64,500
2026-02-17 19:01:10.980756,DB-Server-01,CPU_usage,7.86,64,500
2026-02-17 19:16:10.980756,DB-Server-01,CPU_usage,7.29,64,500
2026-02-17 19:31:10.980756,DB-Server-01,CPU_usage,9.79,64,500
2026-02-17 19:46:10.980756,DB-Server-01,CPU_usage,8.59,64,500
2026-02-17 20:01:10.980756,DB-Server-01,CPU_usage,7.45,64,500
2026-02-17 20:16:10.980756,DB-Server-01,CPU_usage,8.62,64,500
2026-02-17 20:31:10.980756,DB-Server-01,CPU_usage,7.79,64,500
2026-02-17 20:46:10.980756,DB-Server-01,CPU_usage,7.57,64,500
2026-02-17 21:01:10.980756,DB-Server-01,CPU_usage,8.73,64,500
2026-02-17 21:16:10.980756,DB-Server-01,CPU_usage,9.01,64,500
2026-02-17 21:31:10.980756,DB-Server-01,CPU_usage,8.6,64,500
2026-02-17 21:46:10.980756,DB-Server-01,CPU_usage,7.77,64,500
2026-02-17 22:01:10.980756,DB-Server-01,CPU_usage,8.73,64,500
2026-02-17 22:16:10.980756,DB-Server-01,CPU_usage,9.26,64,500
2026-02-17 22:31:10.980756,DB-Server-01,CPU_usage,7.42,64,500
2026-02-17 22:46:10.980756,DB-Server-01,CPU_usage,8.48,64,500
2026-02-17 23:01:10.980756,DB-Server-01,CPU_usage,10.15,64,500
2026-02-17 23:16:10.980756,DB-Server-01,CPU_usage,9.67,64,500
2026-02-17 23:31:10.980756,DB-Server-01,CPU_usage,9.05,64,500
2026-02-17 23:46:10.980756,DB-Server-01,CPU_usage,9.33,64,500
2026-02-18 00:01:10.980756,DB-Server-01,CPU_usage,12.32,64,500
2026-02-18 00:16:10.980756,DB-Server-01,CPU_usage,9.42,64,500
2026-02-18 00:31:10.980756,DB-Server-01,CPU_usage,9.42,64,500
2026-02-18 00:46:10.980756,DB-Server-01,CPU_usage,9.64,64,500
2026-02-18 01:01:10.980756,DB-Server-01,CPU_usage,9.28,64,500
2026-02-18 01:16:10.980756,DB-Server-01,CPU_usage,8.99,64,500
2026-02-18 01:31:10.980756,DB-Server-01,CPU_usage,12.08,64,500
2026-02-18 01:46:10.980756,DB-Server-01,CPU_usage,12.18,64,500
2026-02-18 02:01:10.980756,DB-Server-01,CPU_usage,10.1,64,500
2026-02-18 02:16:10.980756,DB-Server-01,CPU_usage,12.69,64,500
2026-02-18 02:31:10.980756,DB-Server-01,CPU_usage,11.38,64,500
2026-02-18 02:46:10.980756,DB-Server-01,CPU_usage,11.83,64,500
2026-02-18 03:01:10.980756,DB-Server-01,CPU_usage,13.38,64,500
2026-02-18 03:16:10.980756,DB-Server-01,CPU_usage,12.61,64,500
2026-02-18 03:31:10.980756,DB-Server-01,CPU_usage,14.47,64,500
2026-02-18 03:46:10.980756,DB-Server-01,CPU_usage,13.05,64,500
2026-02-18 04:01:10.980756,DB-Server-01,CPU_usage,12.12,64,500
2026-02-18 04:16:10.980756,DB-Server-01,CPU_usage,14.58,64,500
2026-02-18 04:31:10.980756,DB-Server-01,CPU_usage,13.29,64,500
2026-02-18 04:46:10.980756,DB-Server-01,CPU_usage,12.91,64,500
2026-02-18 05:01:10.980756,DB-Server-01,CPU_usage,12.84,64,500
2026-02-18 05:16:10.980756,DB-Server-01,CPU_usage,16.05,64,500
2026-02-18 05:31:10.980756,DB-Server-01,CPU_usage,16.31,64,500
2026-02-18 05:46:10.980756,DB-Server-01,CPU_usage,15.11,64,500
2026-02-18 06:01:10.980756,DB-Server-01,CPU_usage,15.77,64,500
2026-02-18 06:16:10.980756,DB-Server-01,CPU_usage,16.59,64,500
2026-02-18 06:31:10.980756,DB-Server-01,CPU_usage,14.55,64,500
2026-02-18 06:46:10.980756,DB-Server-01,CPU_usage,13.84,64,500
2026-02-18 07:01:10.980756,DB-Server-01,CPU_usage,18.06,64,500
2026-02-18 07:16:10.980756,DB-Server-01,CPU_usage,15.72,64,500
2026-02-18 07:31:10.980756,DB-Server-01,CPU_usage,17.44,64,500
2026-02-18 07:46:10.980756,DB-Server-01,CPU_usage,16.4,64,500
2026-02-18 08:01:10.980756,DB-Server-01,CPU_usage,15.77,64,500
2026-02-18 08:16:10.980756,DB-Server-01,CPU_usage,15.73,64,500
2026-02-18 08:31:10.980756,DB-Server-01,CPU_usage,15.47,64,500
2026-02-18 08:46:10.980756,DB-Server-01,CPU_usage,15.28,64,500
2026-02-18 09:01:10.980756,DB-Server-01,CPU_usage,14.54,64,500
2026-02-18 09:16:10.980756,DB-Server-01,CPU_usage,15.2,64,500
2026-02-18 09:31:10.980756,DB-Server-01,CPU_usage,16.42,64,500
2026-02-18 09:46:10.980756,DB-Server-01,CPU_usage,16.64,64,500
2026-02-18 10:01:10.980756,DB-Server-01,CPU_usage,15.34,64,500
2026-02-18 10:16:10.980756,DB-Server-01,CPU_usage,16.18,64,500
2026-02-18 10:31:10.980756,DB-Server-01,CPU_usage,14.45,64,500
2026-02-18 10:46:10.980756,DB-Server-01,CPU_usage,13.51,64,500
2026-02-18 11:01:10.980756,DB-Server-01,CPU_usage,15.56,64,500
2026-02-18 11:16:10.980756,DB-Server-01,CPU_usage,15.78,64,500
2026-02-18 11:31:10.980756,DB-Server-01,CPU_usage,14.91,64,500
2026-02-18 11:46:10.980756,DB-Server-01,CPU_usage,15.48,64,500
2026-02-18 12:01:10.980756,DB-Server-01,CPU_usage,16.5,64,500
2026-02-18 12:16:10.980756,DB-Server-01,CPU_usage,15.38,64,500
2026-02-18 12:31:10.980756,DB-Server-01,CPU_usage,14.13,64,500
2026-02-18 12:46:10.980756,DB-Server-01,CPU_usage,14.65,64,500
2026-02-18 13:01:10.980756,DB-Server-01,CPU_usage,12.29,64,500
2026-02-18 13:16:10.980756,DB-Server-01,CPU_usage,12.84,64,500
2026-02-18 13:31:10.980756,DB-Server-01,CPU_usage,13.24,64,500
2026-02-18 13:46:10.980756,DB-Server-01,CPU_usage,13.88,64,500
2026-02-18 14:01:10.980756,DB-Server-01,CPU_usage,12.25,64,500
2026-02-18 14:16:10.980756,DB-Server-01,CPU_usage,11.8,64,500
2026-02-18 14:31:10.980756,DB-Server-01,CPU_usage,11.43,64,500
2026-02-18 14:46:10.980756,DB-Server-01,CPU_usage,12.24,64,500
2026-02-18 15:01:10.980756,DB-Server-01,CPU_usage,10.99,64,500
